crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	33.867886	4810	0.000000
281474976710655.000000	40.429108	4811	0.000000
281474976710655.000000	42.843636	4812	0.000000
281474976710655.000000	42.607067	4813	0.000000
281474976710655.000000	55.658577	4814	0.000000
281474976710655.000000	39.713985	4815	0.000000
281474976710655.000000	41.004108	4816	0.000000
281474976710655.000000	42.589905	4817	0.000000
281474976710655.000000	42.801697	4818	0.000000
281474976710655.000000	32.632431	4819	0.000000
281474976710655.000000	35.392895	4820	0.000000
281474976710655.000000	35.193123	4821	0.000000
281474976710655.000000	41.137192	4822	0.000000
281474976710655.000000	56.229336	4823	0.000000
281474976710655.000000	40.407383	4824	0.000000
281474976710655.000000	36.408817	4825	0.000000
281474976710655.000000	42.692024	4826	0.000000
281474976710655.000000	44.861320	4827	0.000000
281474976710655.000000	51.594444	4828	0.000000
281474976710655.000000	42.182228	4829	0.000000
281474976710655.000000	41.069035	4830	0.000000
281474976710655.000000	37.680878	4831	0.000000
281474976710655.000000	52.132320	4832	0.000000
281474976710655.000000	41.624557	4833	0.000000
281474976710655.000000	40.088570	4834	0.000000
281474976710655.000000	36.423050	4835	0.000000
281474976710655.000000	50.263584	4836	0.000000
281474976710655.000000	50.863304	4837	0.000000
281474976710655.000000	34.200500	4838	0.000000
281474976710655.000000	42.451473	4839	0.000000
281474976710655.000000	33.935253	4840	0.000000
281474976710655.000000	34.690353	4841	0.000000
281474976710655.000000	40.907322	4842	0.000000
281474976710655.000000	39.180149	4843	0.000000
281474976710655.000000	41.145153	4844	0.000000
281474976710655.000000	38.879944	4845	0.000000
281474976710655.000000	41.198448	4846	0.000000
281474976710655.000000	42.432732	4847	0.000000
281474976710655.000000	40.637150	4848	0.000000
281474976710655.000000	45.022385	4849	0.000000
281474976710655.000000	42.161396	4850	0.000000
281474976710655.000000	45.688450	4851	0.000000
281474976710655.000000	47.556564	4852	0.000000
281474976710655.000000	35.886574	4853	0.000000
281474976710655.000000	38.326790	4854	0.000000
281474976710655.000000	40.465515	4855	0.000000
281474976710655.000000	38.600857	4856	0.000000
281474976710655.000000	40.014755	4857	0.000000
281474976710655.000000	40.079037	4858	0.000000
281474976710655.000000	39.898510	4859	0.000000
281474976710655.000000	44.837788	4860	0.000000
281474976710655.000000	40.846317	4861	0.000000
281474976710655.000000	41.165657	4862	0.000000
281474976710655.000000	39.748680	4863	0.000000
281474976710655.000000	37.890060	4864	0.000000
281474976710655.000000	41.186592	4865	0.000000
281474976710655.000000	40.476421	4866	0.000000
281474976710655.000000	37.622845	4867	0.000000
281474976710655.000000	35.179317	4868	0.000000
281474976710655.000000	32.882988	4869	0.000000
281474976710655.000000	39.943264	4870	0.000000
281474976710655.000000	32.724251	4871	0.000000
281474976710655.000000	39.330963	4872	0.000000
281474976710655.000000	38.980583	4873	0.000000
281474976710655.000000	37.241901	4874	0.000000
281474976710655.000000	31.123331	4875	0.000000
281474976710655.000000	39.416756	4876	0.000000
281474976710655.000000	32.303795	4877	0.000000
281474976710655.000000	40.423527	4878	0.000000
281474976710655.000000	40.219608	4879	0.000000
281474976710655.000000	39.217587	4880	0.000000
281474976710655.000000	42.381180	4881	0.000000
281474976710655.000000	36.838295	4882	0.000000
281474976710655.000000	36.676479	4883	0.000000
281474976710655.000000	36.689831	4884	0.000000
281474976710655.000000	47.087723	4885	0.000000
281474976710655.000000	32.004784	4886	0.000000
281474976710655.000000	35.629574	4887	0.000000
281474976710655.000000	32.136208	4888	0.000000
281474976710655.000000	38.368645	4889	0.000000
281474976710655.000000	38.145809	4890	0.000000
281474976710655.000000	33.644058	4891	0.000000
281474976710655.000000	35.901615	4892	0.000000
281474976710655.000000	41.680119	4893	0.000000
281474976710655.000000	33.292629	4894	0.000000
281474976710655.000000	38.019722	4895	0.000000
281474976710655.000000	36.275864	4896	0.000000
281474976710655.000000	37.774300	4897	0.000000
281474976710655.000000	35.408466	4898	0.000000
281474976710655.000000	33.156006	4899	0.000000
281474976710655.000000	32.656071	4900	0.000000
281474976710655.000000	38.108025	4901	0.000000
281474976710655.000000	41.411087	4902	0.000000
281474976710655.000000	38.419121	4903	0.000000
281474976710655.000000	31.212267	4904	0.000000
281474976710655.000000	33.246830	4905	0.000000
281474976710655.000000	41.691963	4906	0.000000
281474976710655.000000	43.688137	4907	0.000000
281474976710655.000000	34.432632	4908	0.000000
281474976710655.000000	41.699810	4909	0.000000
281474976710655.000000	33.422905	4910	0.000000
281474976710655.000000	38.711674	4911	0.000000
281474976710655.000000	36.455368	4912	0.000000
281474976710655.000000	34.878536	4913	0.000000
281474976710655.000000	35.087704	4914	0.000000
281474976710655.000000	37.147388	4915	0.000000
281474976710655.000000	36.751915	4916	0.000000
281474976710655.000000	37.258038	4917	0.000000
281474976710655.000000	34.821175	4918	0.000000
281474976710655.000000	38.219753	4919	0.000000
281474976710655.000000	38.468742	4920	0.000000
281474976710655.000000	37.084141	4921	0.000000
281474976710655.000000	33.008522	4922	0.000000
281474976710655.000000	36.877823	4923	0.000000
281474976710655.000000	38.120754	4924	0.000000
281474976710655.000000	36.404411	4925	0.000000
281474976710655.000000	35.222370	4926	0.000000
281474976710655.000000	33.614399	4927	0.000000
281474976710655.000000	36.472969	4928	0.000000
281474976710655.000000	36.243839	4929	0.000000
281474976710655.000000	38.045444	4930	0.000000
281474976710655.000000	34.300564	4931	0.000000
281474976710655.000000	32.169308	4932	0.000000
281474976710655.000000	36.069107	4933	0.000000
281474976710655.000000	33.856533	4934	0.000000
281474976710655.000000	39.434174	4935	0.000000
281474976710655.000000	42.508148	4936	0.000000
281474976710655.000000	39.643879	4937	0.000000
281474976710655.000000	39.493305	4938	0.000000
281474976710655.000000	35.421322	4939	0.000000
281474976710655.000000	37.479832	4940	0.000000
281474976710655.000000	38.721619	4941	0.000000
281474976710655.000000	31.450487	4942	0.000000
281474976710655.000000	38.620983	4943	0.000000
281474976710655.000000	35.211914	4944	0.000000
281474976710655.000000	31.761255	4945	0.000000
281474976710655.000000	35.234097	4946	0.000000
281474976710655.000000	41.384354	4947	0.000000
281474976710655.000000	31.263124	4948	0.000000
281474976710655.000000	33.309570	4949	0.000000
281474976710655.000000	35.129032	4950	0.000000
281474976710655.000000	33.105389	4951	0.000000
281474976710655.000000	35.142921	4952	0.000000
281474976710655.000000	32.506657	4953	0.000000
281474976710655.000000	39.270393	4954	0.000000
281474976710655.000000	36.200577	4955	0.000000
281474976710655.000000	34.818184	4956	0.000000
281474976710655.000000	34.242290	4957	0.000000
281474976710655.000000	34.554813	4958	0.000000
281474976710655.000000	34.733009	4959	0.000000
281474976710655.000000	34.444393	4960	0.000000
281474976710655.000000	42.485870	4961	0.000000
281474976710655.000000	30.891207	4962	0.000000
281474976710655.000000	38.115685	4963	0.000000
281474976710655.000000	30.866810	4964	0.000000
281474976710655.000000	28.820602	4965	0.000000
281474976710655.000000	30.191444	4966	0.000000
281474976710655.000000	34.001759	4967	0.000000
281474976710655.000000	35.179306	4968	0.000000
281474976710655.000000	37.706150	4969	0.000000
281474976710655.000000	34.204079	4970	0.000000
281474976710655.000000	34.072327	4971	0.000000
281474976710655.000000	34.345406	4972	0.000000
281474976710655.000000	37.375881	4973	0.000000
281474976710655.000000	33.595299	4974	0.000000
281474976710655.000000	33.938831	4975	0.000000
281474976710655.000000	34.467087	4976	0.000000
281474976710655.000000	37.462654	4977	0.000000
281474976710655.000000	34.024441	4978	0.000000
281474976710655.000000	39.539780	4979	0.000000
281474976710655.000000	33.985600	4980	0.000000
281474976710655.000000	32.651234	4981	0.000000
281474976710655.000000	37.264038	4982	0.000000
281474976710655.000000	32.759483	4983	0.000000
281474976710655.000000	33.792110	4984	0.000000
281474976710655.000000	29.005215	4985	0.000000
281474976710655.000000	34.786175	4986	0.000000
281474976710655.000000	33.307610	4987	0.000000
281474976710655.000000	36.772224	4988	0.000000
281474976710655.000000	31.558790	4989	0.000000
281474976710655.000000	33.443989	4990	0.000000
281474976710655.000000	33.032516	4991	0.000000
281474976710655.000000	33.471924	4992	0.000000
281474976710655.000000	34.060974	4993	0.000000
281474976710655.000000	34.705433	4994	0.000000
281474976710655.000000	33.029037	4995	0.000000
281474976710655.000000	31.503227	4996	0.000000
281474976710655.000000	32.529102	4997	0.000000
281474976710655.000000	33.371017	4998	0.000000
281474976710655.000000	37.620842	4999	0.000000
281474976710655.000000	32.920368	5000	0.000000
281474976710655.000000	32.499825	5001	0.000000
281474976710655.000000	33.028545	5002	0.000000
281474976710655.000000	30.005909	5003	0.000000
281474976710655.000000	32.745167	5004	0.000000
281474976710655.000000	29.928949	5005	0.000000
281474976710655.000000	33.104076	5006	0.000000
281474976710655.000000	35.571751	5007	0.000000
281474976710655.000000	29.966290	5008	0.000000
281474976710655.000000	29.104668	5009	0.000000
281474976710655.000000	33.954365	5010	0.000000
281474976710655.000000	28.351221	5011	0.000000
281474976710655.000000	32.144291	5012	0.000000
281474976710655.000000	30.424812	5013	0.000000
281474976710655.000000	39.798462	5014	0.000000
281474976710655.000000	30.449015	5015	0.000000
281474976710655.000000	31.392431	5016	0.000000
281474976710655.000000	32.462036	5017	0.000000
281474976710655.000000	28.083796	5018	0.000000
281474976710655.000000	31.871986	5019	0.000000
281474976710655.000000	30.073366	5020	0.000000
